# text = Everybody talks about happiness these days.				
# text = And how to spend it would seem to be relevant, but that is not the story that the remembering self keeps for us.				
And								
how								
to								
spend								
it	OBJ_2	pron.pper	OLD					
would								
seem								
to								
be								
relevant								
,								
but								
that	SBJ_2	pron.pds	OLD					
is								
not								
the								
story	other	def-np.the	OLD					
that								
the								
remembering	other_2	def-np.the	OLD					
self	SBJ_4	pron	OLD					
keeps								
for								
us	other_4	pron.pper	OLD					
.							

# text = So we have the remembering self and the experiencing self, and they're really quite distinct.				
So								
we	SBJ	pron.pper	OLD					
have								
the								
remembering								
self	OBJ	def-np.the	OLD					
and								
the								
experiencing								
self	other_2	def-np.the	OLD					
,								
and								
they	SBJ_2	pron.pper	OLD					
're								
really								
quite								
distinct								
.							

# text = The biggest difference between them is in the handling of time.				
The								
biggest								
difference	SBJ	def-np.the	OLD					
between								
them	other_2	pron.pper	OLD					
is								
in								
the								
handling	other	def-np.the	OLD					
of								
time	other	indef-np.bare						
.							

# text = if you have a vacation, and the second week is just as good as the first, then the two-week vacation is twice as good as the one-week vacation.				
if								
you	SBJ_2	pron.pper	OLD					
have								
a								
vacation	OBJ_2	indef-np.a						
,								
and								
the								
second								
week	SBJ_3	def-np.the	OLD					
is								
just								
as								
good								
as								
the								
first								
,								
then								
the								
two								
_								
week								
vacation	SBJ	def-np.the	OLD					
is								
twice								
as								
good								
as								
the								
one								
_								
week								
vacation	other	def-np.the	OLD					
.							

# text = That's not the way it works at all for the remembering self.				
That	SBJ	pron.pds	OLD					
's								
not								
the								
way	other	def-np.the	OLD					
it	SBJ_2	pron.pper	OLD					
works								
at								
all								
for								
the								
remembering								
self	other	def-np.the	OLD					
.							

# text = For the remembering self, a two-week vacation is barely better than the one-week vacation because there are no new memories added.				
For								
the								
remembering								
self	other	def-np.the	OLD					
,								
a								
two								
_								
week								
vacation	SBJ	indef-np.a						
is								
barely								
better								
than								
the								
one								
_								
week								
vacation	other	def-np.the	OLD					
because								
there								
are								
no								
new								
memories	SBJ_2	indef-np.quant						
added								
.							

# text = You have not changed the story.				
You	SBJ	pron.pper	OLD					
have								
not								
changed								
the								
story	OBJ	def-np.the	OLD					
.							

# text = And in this way, time is actually the critical variable that distinguishes a remembering self from an experiencing self; time has very little impact on the story.				
And								
in								
this								
way	other	def-np.dem	OLD					
,								
time	SBJ	indef-np.bare						
is								
actually								
the								
critical								
variable	other	def-np.the	OLD					
that	SBJ_2							
distinguishes								
a								
remembering								
self	OBJ_2	indef-np.a						
from								
an								
experiencing								
self	other	indef-np.a						
;								
time								
has								
very								
little								
impact	other	indef-np.bare						
on								
the								
story	other_2	def-np.the	OLD					
.							

# text = Now, the remembering self does more than remember and tell stories.				
Now								
,								
the								
remembering								
self	SBJ	def-np.the	OLD					
does								
more								
than								
remember								
and								
tell								
stories	OBJ_2	indef-np.bare						
.							

# text = It is actually the one that makes decisions because, if you have a patient who has had, say, two colonoscopies with two different surgeons and is deciding which of them to choose, then the one that chooses is the one that has the memory that is less bad, and that's the surgeon that will be chosen.				
It	SBJ	pron.pper	OLD					
is								
actually								
the								
one	other	def-np.the	OLD					
that	SBJ_2							
makes								
decisions	OBJ_2	indef-np.bare						
because								
,								
if								
you	SBJ_4	pron.pper	OLD					
have								
a								
patient	OBJ_4	indef-np.a						
who	SBJ_6							
has								
had								
,								
say								
,								
two								
colonoscopies	OBJ_4	indef-np.quant						
with								
two								
different								
surgeons	other_5	indef-np.quant						
and								
is								
deciding								
which	SBJ_6	pron.pint						
of								
them	other_7	pron.pper	OLD					
to								
choose								
,								
then								
the								
one	SBJ_3	def-np.the	OLD					
that	SBJ_5							
chooses								
is								
the								
one	other_2	def-np.the	OLD					
that	SBJ_4							
has								
the								
memory	OBJ_4	def-np.the	OLD					
that	SBJ_6							
is								
less								
bad								
,								
and								
that	SBJ_4	pron.pds	OLD					
's								
the								
surgeon	other_3	def-np.the	OLD					
that	SBJ_5							
will								
be								
chosen	other_4	indef-np.bare						
.							

# text = The experiencing self has no voice in this choice.				
The								
experiencing	other	def-np.the	OLD					
self	SBJ_2	pron	OLD					
has								
no								
voice	OBJ_2	indef-np.quant						
in								
this								
choice	other_3	def-np.dem	OLD					
.							

# text = We actually don't choose between experiences, we choose between memories of experiences.				
We	SBJ	pron.pper	OLD					
actually								
do								
n't								
choose								
between								
experiences	other	indef-np.bare						
,								
we	SBJ_2	pron.pper	OLD					
choose								
between								
memories	other_2	indef-np.bare						
of								
experiences	other_3	indef-np.bare						
.							

# text = And even when we think about the future, we don't think of our future normally as experiences.				
And								
even								
when								
we	SBJ_2	pron.pper	OLD					
think								
about								
the								
future	other_2	def-np.the	OLD					
,								
we	SBJ	pron.pper	OLD					
do								
n't								
think								
of								
our	other_2	pron.ppos	OLD					
future	other	def-np.poss	OLD					
normally								
as								
experiences	other	indef-np.bare						
.							

# text = We think of our future as anticipated memories.				
We	SBJ	pron.pper	OLD					
think								
of								
our	other_2	pron.ppos	OLD					
future								
as								
anticipated								
memories	OBJ_2	indef-np.bare						
.							

# text = And basically you can look at this, you know, as a tyranny of the remembering self, and you can think of the remembering self sort of dragging the experiencing self through experiences that the experiencing self doesn't need.				
And								
basically								
you	SBJ_2	pron.pper	OLD					
can								
look								
at								
this	other_2	pron.pds	OLD					
,								
you	SBJ	pron.pper	OLD					
know								
,								
as								
a								
tyranny	other	indef-np.a						
of								
the								
remembering								
self	other_2	def-np.the	OLD					
,								
and								
you	SBJ_2	pron.pper	OLD					
can								
think								
of								
the								
remembering								
self								
sort	other_2	def-np.the	OLD					
of								
dragging								
the								
experiencing								
self	OBJ_4	def-np.the	OLD					
through								
experiences	other_4	indef-np.bare						
that								
the								
experiencing								
self	SBJ_6	def-np.the	OLD					
does								
n't								
need								
.							

# text = I have that sense that when we go on vacations this is very frequently the case; that is, we go on vacations, to a very large extent, in the service of our remembering self.				
I	SBJ	pron.pper	OLD					
have								
that								
sense	OBJ	def-np.dem	OLD					
that								
when								
we	SBJ_3	pron.pper	OLD					
go								
on								
vacations	OBJ_3	indef-np.bare						
this	SBJ_2	pron.pds	OLD					
is								
very								
frequently								
the								
case	other	def-np.the	OLD					
;								
that	SBJ_3							
is								
,								
we	SBJ_3	pron.pper	OLD					
go								
on								
vacations	other_3	indef-np.bare						
,								
to								
a								
very								
large								
extent	other_3	indef-np.a						
,								
in								
the								
service	other_3	def-np.poss	OLD					
of								
our	other_5	pron.ppos	OLD					
remembering								
self	other_4	def-np.poss	OLD					
.							

# text = And this is a bit hard to justify I think.				
And								
this	SBJ	pron.pds	OLD					
is								
a								
bit	other	indef-np.a						
hard								
to								
justify								
I	SBJ_2	pron.pper	OLD					
think								
.							

# text = I mean, how much do we consume our memories?				
I	SBJ	pron.pper	OLD					
mean								
,								
how								
much								
do								
we	SBJ_2	pron.pper	OLD					
consume								
our	other_3	pron.ppos	OLD					
memories	OBJ_2	def-np.poss	OLD					
?							

# text = That is one of the explanations that is given for the dominance of the remembering self.				
That	SBJ	pron.pds	OLD					
is								
one								
of								
the								
explanations	other	def-np.the	OLD					
that	SBJ_3							
is								
given								
for								
the								
dominance	other_3	def-np.the	OLD					
of								
the								
remembering								
self	other_4	def-np.the	OLD					
.							

# text = And when I think about that, I think about a vacation we had in Antarctica a few years ago, which was clearly the best vacation I've ever had, and I think of it relatively often, relative to how much I think of other vacations.				
And								
when								
I	SBJ_2	pron.pper	OLD					
think								
about								
that	other_2	pron.pds	OLD					
,								
I	SBJ	pron.pper	OLD					
think								
about								
a								
vacation	other	indef-np.a						
we	SBJ_3	pron.pper	OLD					
had								
in								
Antarctica	other_3	ne	OLD					
a								
few								
years	other_4	indef-np.a						
ago								
,								
which	SBJ_3							
was								
clearly								
the								
best								
vacation	other_2	def-np.the	OLD					
I	SBJ_4	pron.pper	OLD					
've								
ever								
had								
,								
and								
I	SBJ_2	pron.pper	OLD					
think								
of								
it	other_2	pron.pper	OLD					
relatively								
often								
,								
relative								
to								
how								
much								
I	SBJ_3	pron.pper	OLD					
think								
of								
other								
vacations	other_3	indef-np.bare						
.							

# text = And I probably have consumed my memories of that three-week trip, I would say, for about 25 minutes in the last four years.				
And								
I	SBJ	pron.pper	OLD					
probably								
have								
consumed								
my	other_2	pron.ppos	OLD					
memories	OBJ	def-np.poss	OLD					
of								
that								
three								
_								
week								
trip	other_2	def-np.dem	OLD					
,								
I	SBJ_2	pron.pper	OLD					
would								
say								
,								
for								
about								
25								
minutes	other_2	indef-np.quant						
in								
the								
last								
four								
years	other_3	def-np.quant	OLD					
.							

# text = Now, if I had ever opened the folder with the 600 pictures in it, I would have spent another hour.				
Now								
,								
if								
I	SBJ_2	pron.pper	OLD					
had								
ever								
opened								
the								
folder	OBJ_2	def-np.the	OLD					
with								
the								
600								
pictures	other_3	def-np.quant	OLD					
in								
it	other_4	pron.pper	OLD					
,								
I	SBJ	pron.pper	OLD					
would								
have								
spent								
another								
hour	OBJ	indef-np.a						
.							

# text = Now, that is three weeks, and that is at most an hour and a half.				
Now								
,								
that	SBJ	pron.pds	OLD					
is								
three								
weeks	other	indef-np.quant						
,								
and								
that	SBJ_2	pron.pds	OLD					
is								
at								
most								
an								
hour	other	indef-np.a						
and								
a								
half	other_2	indef-np.a						
.							

# text = There seems to be a discrepancy.				
There								
seems								
to								
be								
a								
discrepancy	other	indef-np.a						
.							

# text = Now, I may be a bit extreme, you know, in how little appetite I have for consuming memories, but even if you do more of this, there is a genuine question:				
Now								
,								
I	SBJ	pron.pper	OLD					
may								
be								
a								
bit								
extreme	other	indef-np.a						
,								
you	SBJ_2	pron.pper	OLD					
know								
,								
in								
how								
little								
appetite	other	indef-np.bare						
I	SBJ_3	pron.pper	OLD					
have								
for								
consuming								
memories	OBJ_4	indef-np.bare						
,								
but								
even								
if								
you	SBJ_3	pron.pper	OLD					
do								
more								
of								
this	other_3	pron.pds	OLD					
,								
there								
is								
a								
genuine								
question	SBJ_2	indef-np.a						
:							

# text = Why do we put so much weight on memory relative to the weight that we put on experiences?				
Why								
do								
we	SBJ	pron.pper	OLD					
put								
so								
much								
weight	OBJ	indef-np.bare						
on								
memory	other	indef-np.bare						
relative								
to								
the								
weight	other	def-np.the	OLD					
that	OBJ_3							
we	SBJ_3	pron.pper	OLD					
put								
on								
experiences	other_3	indef-np.bare						
?							

# text = So I want you to think about a thought experiment.				
So								
I	SBJ	pron.pper	OLD					
want								
you	OBJ	pron.pper	OLD					
to								
think								
about								
a								
thought								
experiment	other_2	indef-np.a						
.							

# text = Imagine that for your next vacation, you know that at the end of the vacation all your pictures will be destroyed, and you'll get an amnesic drug so that you won't remember anything.				
Imagine								
that	OBJ	pron.pds	OLD					
for								
your	other_3	pron.ppos	OLD					
next								
vacation	other_2	def-np.poss	OLD					
,								
you	SBJ_2	pron.pper	OLD					
know								
that	OBJ_2	pron.pds	OLD					
at								
the								
end	other_2	def-np.the	OLD					
of								
the								
vacation	other_3	def-np.the	OLD					
all								
your	other_6	pron.ppos	OLD					
pictures	SBJ_5	def-np.poss	OLD					
will								
be								
destroyed								
,								
and								
you	SBJ_3	pron.pper	OLD					
'll								
get								
an								
amnesic								
drug	OBJ_3	indef-np.a						
so								
that								
you	SBJ_4	pron.pper	OLD					
wo								
n't								
remember								
anything	OBJ_4	pron	OLD					
.							

# text = Now, would you choose the same vacation?				
Now								
,								
would								
you	SBJ	pron.pper	OLD					
choose								
the								
same								
vacation	OBJ	def-np.the	OLD					
?							

# text = (Laughter)				
(								
Laughter	other	ne	OLD					
)							

# text = And if you would choose a different vacation, there is a conflict between your two selves, and you need to think about how to adjudicate that conflict, and it's actually not at all obvious, because if you think in terms of time, then you get one answer, and if you think in terms of memories, you might get another answer.				
And								
if								
you	SBJ_2	pron.pper	OLD					
would								
choose								
a								
different								
vacation	OBJ_2	indef-np.a						
,								
there								
is								
a								
conflict	SBJ	indef-np.a						
between								
your	other_3	pron.ppos	OLD					
two								
selves	other_2	def-np.poss	OLD					
,								
and								
you	SBJ_2	pron.pper	OLD					
need								
to								
think								
about								
how								
to								
adjudicate								
that								
conflict	OBJ_4	def-np.dem	OLD					
,								
and								
it	SBJ_2	pron.pper	OLD					
's								
actually								
not								
at								
all								
obvious								
,								
because								
if								
you	SBJ_4	pron.pper	OLD					
think								
in								
terms	other_4	indef-np.bare						
of								
time	other_5	indef-np.bare						
,								
then								
you	SBJ_3	pron.pper	OLD					
get								
one								
answer	OBJ_3	indef-np.quant						
,								
and								
if								
you	SBJ_5	pron.pper	OLD					
think								
in								
terms	other_5	indef-np.bare						
of								
memories	other_6	indef-np.bare						
,								
you	SBJ_4	pron.pper	OLD					
might								
get								
another								
answer	OBJ_4	indef-np.a						
.							

# text = Why do we pick the vacations we do is a problem that confronts us with a choice between the two selves.				
Why								
do								
we	SBJ_2	pron.pper	OLD					
pick								
the								
vacations	OBJ_2	def-np.the	OLD					
we	SBJ	pron.pper	OLD					
do								
is								
a								
problem	other	indef-np.a						
that	SBJ_2							
confronts								
us	OBJ_2	pron.pper	OLD					
with								
a								
choice	other_2	indef-np.a						
between								
the								
two								
selves	other_3	def-np.quant	OLD					
.							

# text = Now, the two selves bring up two notions of happiness.				
Now								
,								
the								
two								
selves	SBJ	def-np.quant	OLD					
bring								
up								
two								
notions	OBJ	indef-np.quant						
of								
happiness	other_2	indef-np.bare						
.							

# text = There are really two concepts of happiness that we can apply, one per self.				
There								
are								
really								
two								
concepts	SBJ	indef-np.quant						
of								
happiness	other_2	indef-np.bare						
that	OBJ_4							
we	SBJ_4	pron.pper	OLD					
can								
apply								
,								
one	OBJ_4							
per								
self	other_5	indef-np.bare						
.							

# text = So you can ask:				
So								
you	SBJ	pron.pper	OLD					
can								
ask								
:							

# text = How happy is the experiencing self?				
How								
happy	SBJ							
is								
the								
experiencing								
self	other	def-np.the	OLD					
?							

# text = And then you would ask:				
And								
then								
you	SBJ	pron.pper	OLD					
would								
ask								
:							

# text = How happy are the moments in the experiencing self's life?				
How								
happy	SBJ							
are								
the								
moments	other	def-np.the	OLD					
in								
the								
experiencing								
self	other_2	def-np.the	OLD					
's								
life	other	def-np.poss	OLD					
?							

# text = And they're all -- happiness for moments is a fairly complicated process.				
And								
they	SBJ	pron.pper	OLD					
're								
all								
_								
happiness	SBJ	indef-np.bare						
for								
moments	other_2	indef-np.bare						
is								
a								
fairly								
complicated								
process	other	indef-np.a						
.							

# text = What are the emotions that can be measured?				
What	other	pron.pint						
are								
the								
emotions	SBJ	def-np.the	OLD					
that	SBJ_3							
can								
be								
measured								
?							

# text = And, by the way, now we are capable of getting a pretty good idea of the happiness of the experiencing self over time.				
And								
,								
by								
the								
way	other	def-np.the	OLD					
,								
now								
we	SBJ	pron.pper	OLD					
are								
capable								
of								
getting								
a								
pretty								
good								
idea	OBJ_2	indef-np.a						
of								
the								
happiness	other_3	def-np.the	OLD					
of								
the								
experiencing								
self	other_4	def-np.the	OLD					
over								
time	other_5	indef-np.bare						
.							

# text = If you ask for the happiness of the remembering self, it's a completely different thing.				
If								
you	SBJ_2	pron.pper	OLD					
ask								
for								
the								
happiness	other_2	def-np.the	OLD					
of								
the								
remembering								
self	other_3	def-np.the	OLD					
,								
it	SBJ	pron.pper	OLD					
's								
a								
completely								
different								
thing	other	indef-np.a						
.							

# text = This is not about how happily a person lives.				
This	SBJ	pron.pds	OLD					
is								
not								
about								
how								
happily								
a								
person								
lives	other	indef-np.a						
.							

# text = It is about how satisfied or pleased the person is when that person thinks about her life.				
It	SBJ	pron.pper	OLD					
is								
about								
how								
satisfied								
or								
pleased								
the								
person	SBJ_4	def-np.the	OLD					
is								
when								
that								
person	SBJ_5	def-np.dem	OLD					
thinks								
about								
her	other_6	pron.ppos	OLD					
life	other_5	def-np.poss	OLD					
.							

# text = Very different notion.				
Very								
different								
notion	other	indef-np.bare						
.							

# text = Anyone who doesn't distinguish those notions is going to mess up the study of happiness, and I belong to a crowd of students of well-being, who've been messing up the study of happiness for a long time in precisely this way.				
Anyone	SBJ	pron.pind						
who	SBJ_3							
does								
n't								
distinguish								
those								
notions	OBJ_3	def-np.dem	OLD					
is								
going								
to								
mess								
up								
the								
study	OBJ_2	def-np.the	OLD					
of								
happiness	other_3	indef-np.bare						
,								
and								
I	SBJ_2	pron.pper	OLD					
belong								
to								
a								
crowd	other_2	indef-np.a						
of								
students	other_3	indef-np.bare						
of								
well								
_								
being	other_4	indef-np.bare						
,								
who	SBJ_6							
've								
been								
messing								
up								
the								
study	other_6	def-np.the	OLD					
of								
happiness	other_7	indef-np.bare						
for								
a								
long								
time	other_6	indef-np.a						
in								
precisely								
this								
way	other_7	def-np.dem	OLD					
.							

# text = The distinction between the happiness of the experiencing self and the satisfaction of the remembering self has been recognized in recent years, and there are now efforts to measure the two separately.				
The								
distinction	SBJ	def-np.the	OLD					
between								
the								
happiness	other_2	def-np.the	OLD					
of								
the								
experiencing								
self	other_3	def-np.the	OLD					
and								
the								
satisfaction	other_3	def-np.the	OLD					
of								
the								
remembering								
self	other_4	def-np.the	OLD					
has								
been								
recognized								
in								
recent								
years	other	indef-np.bare						
,								
and								
there								
are								
now								
efforts	SBJ_2	indef-np.bare						
to								
measure								
the								
two	OBJ_4							
separately								
.							

# text = The Gallup Organization has a world poll where more than half a million people have been asked questions about what they think of their life and about their experiences, and there have been other efforts along those lines.				
The								
Gallup								
Organization	SBJ	ne	OLD					
has								
a								
world								
poll	OBJ	indef-np.a						
where								
more								
than								
half								
a								
million								
people	SBJ_3	indef-np.quant						
have								
been								
asked								
questions	OBJ_3	indef-np.bare						
about								
what	OBJ_5	pron.pint						
they	SBJ_5	pron.pper	OLD					
think								
of								
their	other_6	pron.ppos	OLD					
life	other_5	def-np.poss	OLD					
and								
about								
their	other_7	pron.ppos	OLD					
experiences	other_6	def-np.poss	OLD					
,								
and								
there								
have								
been								
other								
efforts	SBJ_6	indef-np.bare						
along								
those								
lines	other_7	def-np.dem	OLD					
.							

# text = So in recent years, we have begun to learn about the happiness of the two selves.				
So								
in								
recent								
years	other_2	indef-np.bare						
,								
we	SBJ	pron.pper	OLD					
have								
begun								
to								
learn								
about								
the								
happiness	other_2	def-np.the	OLD					
of								
the								
two								
selves	other_3	def-np.quant	OLD					
.							

# text = And the main lesson I think that we have learned is they are really different.				
And								
the								
main								
lesson	other	def-np.the	OLD					
I	SBJ_2	pron.pper	OLD					
think								
that								
we	SBJ_3	pron.pper	OLD					
have								
learned								
is								
they	SBJ_4	pron.pper	OLD					
are								
really								
different								
.							

# text = You can know how satisfied somebody is with their life, and that really doesn't teach you much about how happily they're living their life, and vice versa.				
You	SBJ	pron.pper	OLD					
can								
know								
how								
satisfied								
somebody	SBJ_2	pron	OLD					
is								
with								
their	other_3	pron.ppos	OLD					
life	other_2	def-np.poss	OLD					
,								
and								
that								
really								
does								
n't								
teach								
you	OBJ_2	pron.pper	OLD					
much	OBJ_2							
about								
how								
happily								
they	SBJ_4	pron.pper	OLD					
're								
living								
their	other_5	pron.ppos	OLD					
life	OBJ_4	def-np.poss	OLD					
,								
and								
vice								
versa								
.							

# text = Just to give you a sense of the correlation, the correlation is about .5.				
Just								
to								
give								
you	OBJ_2	pron.pper	OLD					
a								
sense	OBJ_2	indef-np.a						
of								
the								
correlation	other_3	def-np.the	OLD					
,								
the								
correlation	SBJ	def-np.the	OLD					
is								
about								
.5								
.							

--				
# text = What that means is if you met somebody, and you were told, \"Oh his father is six feet tall,\" how much would you know about his height?				
What	SBJ	pron.pint						
that	SBJ_3	pron.pds	OLD					
means								
is								
if								
you	SBJ_3	pron.pper	OLD					
met								
somebody	OBJ_3	pron	OLD					
,								
and								
you	SBJ_4	pron.pper	OLD					
were								
told								
,								
&quot;								
Oh								
his	other_3	pron.ppos	OLD					
father	SBJ_2	def-np.poss	OLD					
is								
six								
feet	other_2	indef-np.quant						
tall								
,								
&quot;								
how								
much								
would								
you	SBJ_3	pron.pper	OLD					
know								
about								
his	other_4	pron.ppos	OLD					
height	other_3	def-np.poss	OLD					
?							

# text = Well, you would know something about his height, but there's a lot of uncertainty.				
Well								
,								
you	SBJ	pron.pper	OLD					
would								
know								
something	OBJ	pron	OLD					
about								
his	other_3	pron.ppos	OLD					
height	other_2	def-np.poss	OLD					
,								
but								
there								
's								
a								
lot	SBJ_2	indef-np.a						
of								
uncertainty	other_3	indef-np.bare						
.							

# text = You have that much uncertainty.				
You	SBJ	pron.pper	OLD					
have								
that								
much								
uncertainty	OBJ	def-np.dem	OLD					
.							

# text = If I tell you that somebody ranked their life eight on a scale of ten, you have a lot of uncertainty about how happy they are with their experiencing self.				
If								
I	SBJ_2	pron.pper	OLD					
tell								
you	OBJ_2	pron.pper	OLD					
that								
somebody	SBJ_3	pron	OLD					
ranked								
their	other_4	pron.ppos	OLD					
life	OBJ_3	def-np.poss	OLD					
eight								
on								
a								
scale	other_3	indef-np.a						
of								
ten								
,								
you	SBJ	pron.pper	OLD					
have								
a								
lot	OBJ	indef-np.a						
of								
uncertainty	other_2	indef-np.bare						
about								
how								
happy								
they	SBJ_3	pron.pper	OLD					
are								
with								
their	other_4	pron.ppos	OLD					
experiencing								
self	other_3	def-np.poss	OLD					
.							

# text = So the correlation is low.				
So								
the								
correlation	SBJ	def-np.the	OLD					
is								
low								
.							

# text = We know something about what controls satisfaction of the happiness self.				
We	SBJ	pron.pper	OLD					
know								
something	OBJ	pron	OLD					
about								
what	other_2	pron.pint						
controls								
satisfaction	OBJ_4	indef-np.bare						
of								
the								
happiness								
self	other_5	def-np.the	OLD					
.							

# text = We know that money is very important, goals are very important.				
We	SBJ	pron.pper	OLD					
know								
that								
money	SBJ_2	indef-np.bare						
is								
very								
important								
,								
goals	SBJ_3	indef-np.bare						
are								
very								
important								
.							

# text = We know that happiness is mainly being satisfied with people that we like, spending time with people that we like.				
We	SBJ	pron.pper	OLD					
know								
that								
happiness	SBJ_2	def-np.dem	OLD					
is								
mainly								
being								
satisfied								
with								
people	other_2	indef-np.bare						
that	OBJ_4							
we	SBJ_4	pron.pper	OLD					
like								
,								
spending								
time	OBJ_4	indef-np.bare						
with								
people	other_5	indef-np.bare						
that	OBJ_7							
we	SBJ_7	pron.pper	OLD					
like								
.							

# text = There are other pleasures, but this is dominant.				
There								
are								
other								
pleasures	SBJ	indef-np.bare						
,								
but								
this	SBJ_2	pron.pds	OLD					
is								
dominant								
.							

# text = So if you want to maximize the happiness of the two selves, you are going to end up doing very different things.				
So								
if								
you	SBJ_2	pron.pper	OLD					
want								
to								
maximize								
the								
happiness	OBJ_3	def-np.the	OLD					
of								
the								
two								
selves	other_4	def-np.quant	OLD					
,								
you	SBJ	pron.pper	OLD					
are								
going								
to								
end								
up								
doing								
very								
different								
things	OBJ_3	indef-np.bare						
.							

# text = The bottom line of what I've said here is that we really should not think of happiness as a substitute for well-being.				
The								
bottom								
line	SBJ	def-np.the	OLD					
of								
what	other_2	pron.pint						
I	SBJ_4	pron.pper	OLD					
've								
said								
here								
is								
that								
we	SBJ_2	pron.pper	OLD					
really								
should								
not								
think								
of								
happiness	other_2	indef-np.bare						
as								
a								
substitute	other_2	indef-np.a						
for								
well								
_								
being	other_3	indef-np.bare						
.							

# text = It is a completely different notion.				
It	SBJ	pron.pper	OLD					
is								
a								
completely								
different								
notion	other	indef-np.a						
.							

# text = Now, very quickly, another reason we cannot think straight about happiness is that we do not attend to the same things when we think about life, and we actually live.				
Now								
,								
very								
quickly								
,								
another								
reason	SBJ	indef-np.a						
we	SBJ_3	pron.pper	OLD					
can								
not								
think								
straight								
about								
happiness	other_3	indef-np.bare						
is								
that								
we	SBJ_2	pron.pper	OLD					
do								
not								
attend								
to								
the								
same								
things	other_2	def-np.the	OLD					
when								
we	SBJ_2	pron.pper	OLD					
think								
about								
life	other_2	indef-np.bare						
,								
and								
we	SBJ_2	pron.pper	OLD					
actually								
live								
.							

# text = So, if you ask the simple question of how happy people are in California, you are not going to get to the correct answer.				
So								
,								
if								
you	SBJ_2	pron.pper	OLD					
ask								
the								
simple								
question	OBJ_2	def-np.the	OLD					
of								
how								
happy								
people	SBJ_4	indef-np.bare						
are								
in								
California	other_3	ne	OLD					
,								
you	SBJ	pron.pper	OLD					
are								
not								
going								
to								
get								
to								
the								
correct								
answer	other_2	def-np.the	OLD					
.							

# text = When you ask that question, you think people must be happier in California if, say, you live in Ohio.				
When								
you	SBJ_2	pron.pper	OLD					
ask								
that								
question	OBJ_2	def-np.dem	OLD					
,								
you	SBJ	pron.pper	OLD					
think								
people	SBJ_2	indef-np.bare						
must								
be								
happier								
in								
California	other_2	ne	OLD					
if								
,								
say								
,								
you	SBJ_3	pron.pper	OLD					
live								
in								
Ohio	other_3	ne	OLD					
.							

# text = (Laughter)				
(								
Laughter	other	ne	OLD					
)							

# text = And what happens is when you think about living in California, you are thinking of the contrast between California and other places, and that contrast, say, is in climate.				
And								
what	SBJ	pron.pint						
happens								
is								
when								
you	SBJ_2	pron.pper	OLD					
think								
about								
living								
in								
California	other_3	ne	OLD					
,								
you	SBJ_2	pron.pper	OLD					
are								
thinking								
of								
the								
contrast	other_2	def-np.the	OLD					
between								
California	other_3	ne	OLD					
and								
other								
places	other_4	indef-np.bare						
,								
and								
that								
contrast	other_2	def-np.dem	OLD					
,								
say								
,								
is								
in								
climate	other_2	indef-np.bare						
.							

# text = Well, it turns out that climate is not very important to the experiencing self and it's not even very important to the reflective self that decides how happy people are.				
Well								
,								
it	SBJ	pron.pper	OLD					
turns								
out								
that								
climate	SBJ_2	def-np.dem	OLD					
is								
not								
very								
important								
to								
the								
experiencing								
self	other_2	def-np.the	OLD					
and								
it	SBJ_3	pron.pper	OLD					
's								
not								
even								
very								
important								
to								
the								
reflective								
self	other_3	def-np.the	OLD					
that	SBJ_5							
decides								
how								
happy								
people	SBJ_6	indef-np.bare						
are								
.							

# text = But now, because the reflective self is in charge, you may end up -- some people may end up moving to California.				
But								
now								
,								
because								
the								
reflective								
self	SBJ_2	def-np.the	OLD					
is								
in								
charge	other	indef-np.bare						
,								
you	SBJ	pron.pper	OLD					
may								
end								
up								
_								
some								
people	SBJ_2	indef-np.quant						
may								
end								
up								
moving								
to								
California	other_3	ne	OLD					
.							

# text = And it's sort of interesting to trace what is going to happen to people who move to California in the hope of getting happier.				
And								
it	SBJ	pron.pper	OLD					
's								
sort	other	indef-np.bare						
of								
interesting								
to								
trace								
what	SBJ_4	pron.pint						
is								
going								
to								
happen								
to								
people	other_5	indef-np.bare						
who	SBJ_7							
move								
to								
California	other_7	ne	OLD					
in								
the								
hope	other_7	def-np.the	OLD					
of								
getting								
happier								
.							

# text = Well, their experiencing self is not going to get happier.				
Well								
,								
their	other_2	pron.ppos	OLD					
experiencing								
self	SBJ	def-np.poss	OLD					
is								
not								
going								
to								
get								
happier								
.							

# text = We know that.				
We	SBJ	pron.pper	OLD					
know								
that	OBJ	pron.pds	OLD					
.							

# text = But one thing will happen:				
But								
one								
thing	SBJ	indef-np.quant						
will								
happen								
:							

# text = They will think they are happier, because, when they think about it, they'll be reminded of how horrible the weather was in Ohio, and they will feel they made the right decision.				
They	SBJ	pron.pper	OLD					
will								
think								
they	SBJ_2	pron.pper	OLD					
are								
happier								
,								
because								
,								
when								
they	SBJ_4	pron.pper	OLD					
think								
about								
it	other_4	pron.pper	OLD					
,								
they	SBJ_3	pron.pper	OLD					
'll								
be								
reminded								
of								
how								
horrible								
the								
weather	SBJ_5	def-np.the	OLD					
was								
in								
Ohio	other_4	ne	OLD					
,								
and								
they	SBJ_2	pron.pper	OLD					
will								
feel								
they	SBJ_3	pron.pper	OLD					
made								
the								
right								
decision	OBJ_3	def-np.the	OLD					
.							

