# text = Heftige Regenfälle, Überschwemmung gibt Anlass zu Rettungen in Louisiana, Mississippi Heftige Regenfälle und großflächige Überschwemmungen in Louisiana zwangen den Gouverneur dazu, am Freitag den Notstand auszurufen.				
Vorfall	SBJ	indef-np.a			5	Vorfall	_	
zu					6	zu	_	
werden					7	werden	_	
.				8	.	_
		
# text = In Mississipp sagte der Notfallmanager Rupert Lacy des Harrison Countys, dass es an der Golfküste weiterhin regnete.	
In					1	In	_	
Mississipp	other	ne	OLD		2	Mississipp	_	
sagte					3	sagte	_	
der					4	der	_	
Notfallmanager	SBJ	def-np.poss	OLD		5	Notfallmanager	_	
Rupert	other_2	ne	OLD		6	Rupert	set_25	
Lacy					7	Lacy	_	
des					8	des	_	
Harrison	other_2	ne	OLD		9	Harrison	_	
Countys					10	Countys	_	
,					11	,	_	
dass					12	dass	_	
es	SBJ_2	pron.pper	OLD		13	es	_	
an					14	an	_	
der					15	der	_	
Golfküste	other_2	def-np.the	OLD		16	Golfküste	_	
weiterhin					17	weiterhin	_	
regnete					18	regnete	_	
.				19	.	_
		
# text = Laut seinen Angaben sollen eine Handvoll Häuser am Donnerstag als überschwemmt gemeldet worden sein, aber am Freitag wurden bis jetzt keine gemeldet.	
Laut								
seinen								
Angaben	other	indef-np						
sollen								
eine								
Handvoll								
Häuser	SBJ	indef-np.a						
an								
dem								
Donnerstag	other_2	ne	OLD					
als					10	als	_	
überschwemmt								
gemeldet					12	gemeldet	_	
worden								
sein								
,								
aber								
an					18	an	_	
dem								
Freitag	other_2	def-np.the	OLD					
wurden								
bis								
jetzt								
keine	other_2	pron	OLD					
gemeldet								
.							
	
# text = Keith Townson, Manager bei Shopper Value Foods in Amite, lebt bereits seit 40 Jahren in der Gegend.				
Keith	SBJ	ne	OLD		1	Keith	_	
Townson					2	Townson	_	
,					3	,	_	
Manager	other_2	indef-np.bare			4	Manager	_	
bei					5	bei	_	
Shopper	other_3	ne	OLD		6	Shopper	_	
Value					7	Value	_	
Foods					8	Foods	_	
in					9	in	_	
Amite	other_4	ne	OLD		10	Amite	_	
,					11	,	_	
lebt					12	lebt	_	
bereits					13	bereits	_	
seit					14	seit	_	
40					15	40	_	
Jahren	other	indef-np.quant			16	Jahren	_	
in					17	in	_	
der					18	der	_	
Gegend	other	def-np.the	OLD		19	Gegend	_	
.				20	.	_
		
--	
# text = "Ich habe Wasser an Orten gesehen, an denen ich es nie zuvor gesehen habe," sagte Townson, "und es kommt noch immer."	1	''	_	
&quot;								
Ich	SBJ	pron.pper	OLD		2	Ich	_	
habe					3	habe	_	
Wasser	OBJ	indef-np.bare			4	Wasser	set_29	
an					5	an	_	
Orten	other	indef-np.bare			6	Orten	set_28	
gesehen					7	gesehen	_	
,					8	,	_	
an					9	an	_	
denen					10	denen	set_28	
ich	SBJ_2	pron.pper	OLD		11	ich	_	
es	OBJ_2	pron.pper	OLD		12	es	set_29	
nie					13	nie	_	
zuvor					14	zuvor	_	
gesehen					15	gesehen	_	
habe					16	habe	_	
,					17	,	_	
&quot;					18	''	_	
sagte					19	sagte	_	
Townson					20	Townson	_	
,					21	,	_	
&quot;					22	''	_	
und					23	und	_	
es	SBJ_3	pron.pper	OLD		24	es	set_29	
kommt					25	kommt	_	
noch					26	noch	_	
immer					27	immer	_	
.					28	.	_	
&quot;				29	''	_
		


