# text = Falls ich Ihnen heute eine Sache näherbringen möchte ist es, dass die Gesamtheit der Daten, die wir konsumieren, größer ist als die Summe ihrer Einzelteile und anstatt dabei an Informationsüberladung zu denken möchte ich, dass Sie darüber nachdenken wie wir Information so nutzen können, dass sich Muster ergeben und wir so Trends erkennen, die ansonsten nicht sichtbar geworden wären.				
es	SBJ_2	pron.pper	OLD		8	es	set_51	
nicht					9	nicht		
einen					10	einen		
Browser	OBJ_2	indef-np.a			11	Browser		
nennen					12	nennen		
;				13	;	
		
# text = es ist wirklich kein Browser, aber man kann Webseiten damit ansehen -- und wir bringen diese Zoom-Technologie zu jeder einzelnen Webseite wie dieser.	
es	SBJ	pron.pper	OLD					
ist								
wirklich								
kein	other	pron	OLD					
Browser	other	indef-np.quant			18	Browser		
,								
aber								
man	SBJ_2	pron.pind						
kann								
Webseiten	OBJ_2	indef-np.bare						
damit								
ansehen								
_								
und								
wir	SBJ_3	pron	OLD					
bringen								
diese	other_4	pron.pds	OLD					
Zoom					18	Zoom		
_								
Technologie	OBJ_3	def-np.dem	OLD					
zu	other_4	pron.pind						
jeder	other_4	pron.pind						
einzelnen								
Webseite	other_3	def-np.poss	OLD					
wie								
dieser	other_4	pron.pds	OLD					
.							
	
# text = Ich kann also einen Schritt zurückgehen, und direkt zu einer spezifischen Sektion springen.				
Ich	SBJ	pron.pper	OLD		1	Ich		
kann					2	kann		
also					3	also		
einen					4	einen		
Schritt	OBJ	indef-np.a			5	Schritt		
zurückgehen					6	zurückgehen	set_40	
,					7	,		
und					8	und		
direkt					9	direkt		
zu					10	zu		
einer					11	einer		
spezifischen					12	spezifischen		
Sektion	other_2	indef-np.a			13	Sektion		
springen					14	springen		
.				15	.	
		
# text = Das ist deshalb wichtig, weil man nur durch das Anschauen von Webseiten in dieser Art und Weise, den ganzen Internet-Verlauf auf die gleiche Art und Weise betrachten kann.	
Das	SBJ	pron.pds	OLD		1	Das	set_41	
ist					2	ist		
deshalb					3	deshalb		
wichtig					4	wichtig		
,					5	,		
weil					6	weil		
man	SBJ_2	pron.pind			7	man		
nur					8	nur		
durch					9	durch		
das					10	das		
Anschauen	other_2	def-np.the	OLD		11	Anschauen		
von					12	von		
Webseiten	other_3	indef-np.bare			13	Webseiten		
in					14	in		
dieser	other_5	pron.pds	OLD		15	dieser		
Art	other_4	def-np.dem	OLD		16	Art	set_40	
und					17	und		
Weise	other_5	indef-np.bare			18	Weise		
,					19	,		
den					20	den		
ganzen					21	ganzen		
Internet	other_3	ne	OLD		22	Internet		
_								
Verlauf					23	Verlauf		
auf								
die								
gleiche								
Art	other_2	def-np.the	OLD		26	Art		
und					27	und		
Weise	other_3	indef-np.bare						
betrachten					29	betrachten		
kann					30	kann		
.				31	.	
		
# text = Ich kann also in meinen Verlauf hineinzoomen in einem bestimmten Zeitrahmen.	
Ich	SBJ	pron.pper	OLD		1	Ich		
kann					2	kann		
also					3	also		
in					4	in		
meinen					5	meinen		
Verlauf	other	indef-np			6	Verlauf		
hineinzoomen					7	hineinzoomen		
in					8	in		
einem					9	einem		
bestimmten					10	bestimmten		
Zeitrahmen	other	indef-np.a			11	Zeitrahmen		
.				12	.	
		
# text = Hier ist der Stand der gesamten Demonstration, die ich bis hierhin gehalten habe.	
Hier					1	Hier		
ist					2	ist		
der					3	der		
Stand	other	def-np.the	OLD		4	Stand		
der					5	der		
gesamten					6	gesamten		
Demonstration	other	def-np.the	OLD		7	Demonstration	set_17	
,					8	,		
die	OBJ_2				9	die	set_17	
ich	SBJ_2	pron.pper	OLD		10	ich		
bis					11	bis		
hierhin					12	hierhin		
gehalten					13	gehalten		
habe					14	habe		
.				15	.	
		
# text = Und ich kann sozusagen alles, was ich heute bisher angesehen habe, wieder zurückholen.	
Und					1	Und		
ich	SBJ	pron.pper	OLD		2	ich		
kann					3	kann		
sozusagen					4	sozusagen		
alles	SBJ	pron.pind			5	alles	set_18	
,					6	,		
was	OBJ	pron	OLD		7	was	set_18	
ich	SBJ	pron.pper	OLD		8	ich		
heute					9	heute		
bisher					10	bisher		
angesehen					11	angesehen		
habe					12	habe		
,					13	,		
wieder					14	wieder		
zurückholen					15	zurückholen		
.				16	.	
		
# text = Und, wenn ich wieder einen Schritt rausgehe und auf alles schaue, kann ich meinen Verlauf neu anordnen vielleicht nach meiner Such-Vergangenheit.	
Und					1	Und		
,					2	,		
wenn					3	wenn		
ich	SBJ_3	pron.pper	OLD		4	ich		
wieder					5	wieder		
einen					6	einen		
Schritt	OBJ_3	indef-np.a			7	Schritt		
rausgehe					8	rausgehe		
und					9	und		
auf					10	auf		
alles	other_4	pron.pind			11	alles		
schaue					12	schaue		
,					13	,		
kann					14	kann		
ich	SBJ	pron.pper	OLD		15	ich		
meinen					16	meinen		
Verlauf	OBJ	indef-np			17	Verlauf		
neu					18	neu		
anordnen					19	anordnen		
vielleicht					20	vielleicht		
nach								
meiner								
Such					23	Such		
_								
Vergangenheit	other	indef-np			23	Vergangenheit		
.				24	.	
		
# text = Hier, habe ich nach 'nepotistisch' gesucht, hier nach Bing, oder hier nach Live Labs Pivot.	
Hier					1	Hier		
,					2	,		
habe					3	habe		
ich	SBJ	pron.pper	OLD		4	ich		
nach					5	nach		
'					6	'		
nepotistisch					7	nepotistisch		
'	other	indef-np.bare			8	'		
gesucht					9	gesucht		
,					10	,		
hier					11	hier		
nach					12	nach		
Bing	other	ne	OLD		13	Bing		
,					14	,		
oder					15	oder		
hier					16	hier		
nach					17	nach		
Live					18	Live		
Labs					19	Labs		
Pivot	other_2	ne	OLD		20	Pivot		
.				21	.	
		
# text = Und von hier kann ich in die Seite hineingehen und sie wieder aufrufen.	
Und					1	Und		
von					2	von		
hier					3	hier		
kann					4	kann		
ich	SBJ	pron.pper	OLD		5	ich		
in					6	in		
die					7	die		
Seite	other	def-np.the	OLD		8	Seite	set_19	
hineingehen					9	hineingehen		
und					10	und		
sie	SBJ_2	pron	OLD		11	sie	set_19	
wieder					12	wieder		
aufrufen					13	aufrufen		
.				14	.	
		
# text = Es ist eine Metapher, die immer wieder verwendet wird, und jedes Mal macht es das Gesamtbild größer als die Summe der Datenteile.	
Es	SBJ	pron.pper	OLD		1	Es	set_42	
ist								
eine								
Metapher	other	indef-np.a						
,								
die	SBJ_2							
immer								
wieder								
verwendet								
wird					10	wird		
,					11	,		
und					12	und		
jedes	other_4	pron.pind			13	jedes		
Mal	other_3	indef-np.bare			14	Mal		
macht					15	macht		
es	SBJ_3	pron.pper	OLD		16	es		
das					17	das		
Gesamtbild	SBJ_3	def-np.the	OLD		18	Gesamtbild		
größer					19	größer		
*ist*					2	ist		
als					20	als		
die					21	die		
Summe	other_3	def-np.the	OLD		22	Summe		
der					23	der		
Datenteile	other_4	def-np.the	OLD		24	Datenteile		
.				25	.		

# text = Im Moment, in dieser Welt, denken wir, dass Daten ein Fluch sind.				
In					3	eine		
dem								
Moment	other	def-np.the	OLD		4	Metapher	set_20	
,					5	,		
in					6	die	set_20	
*immer*					7	immer		
dieser	other_3	pron.pds	OLD		8	wieder		
Welt	other_2	def-np.dem	OLD		9	verwendet		
,					
denken					8	denken	set_42	
wir	SBJ	pron	OLD					
,								
dass								
Daten	SBJ_2	indef-np.bare						
ein								
Fluch	other	indef-np.a						
sind								
.							
	
# text = Wir reden von dem Fluch des Informationsüberflusses.				
Wir	SBJ	pron	OLD		1	Wir		
reden					2	reden	set_42	
von					3	von		
dem					4	dem		
Fluch	other	def-np.the	OLD		5	Fluch		
des					6	des		
Informationsüberflusses	other_2	def-np.the	OLD		7	Informationsüberflusses		
.				8	.	
		
--	
# text = Wir reden vom \"Ertrinken in Informationen\".				
Wir	SBJ	pron	OLD		1	Wir		
reden					2	reden	set_42	
von								
dem								
&quot;								
Ertrinken	other	def-np.the	OLD		5	Ertrinken	set_46	
in								
Informationen	other	indef-np.bare			7	Informationen	set_46	
&quot;								
.				10	.	
		
# text = Was, wenn wir diese Situation umdrehen könnten und das Internet auf den Kopf stellen, so dass wir anstatt immer von einem zum anderen zu gehen, beginnen von vielen Dingen zu vielen Dingen gehen zu können, und dadurch Muster erkennen, welche ansonsten verborgen geblieben wären?	
Was	SBJ	pron	OLD					
,								
wenn								
wir	SBJ_3	pron	OLD					
diese	other_4	pron.pds	OLD					
Situation	OBJ_3	def-np.dem	OLD					
umdrehen								
könnten								
und								
das								
Internet	SBJ_4	def-np.the	OLD					
auf								
den								
Kopf	other_4	def-np.the	OLD					
stellen								
,								
so								
dass								
wir	SBJ	pron	OLD					
anstatt								
immer								
von								
einem								
zu	other_2	pron.pind						
dem								
anderen	other	pron.pind						
zu								
gehen					27	gehen	set_44	
,								
beginnen								
von								
vielen								
Dingen	other_2	indef-np.quant						
zu	other_3	pron.pind						
vielen								
Dingen	other_2	indef-np.quant						
gehen								
zu								
können								
,								
und								
dadurch								
Muster	OBJ_4	indef-np.bare						
erkennen								
,								
welche	SBJ_5	pron	OLD					
ansonsten								
verborgen								
geblieben								
wären								
?							
	
# text = Falls wir dies tun können, dann wird diese bisherige Datenfalle, vielleicht eine neue Quelle sinnvoller Informationen.				
Falls					1	Falls		
wir	SBJ_3	pron	OLD		2	wir		
dies	OBJ_3	pron.pds	OLD		3	dies	set_44	
tun					4	tun		
können					5	können		
,					6	,		
dann					7	dann		
wird					8	wird		
diese	other_2	pron.pds	OLD		9	diese		
bisherige					10	bisherige		
Datenfalle	SBJ	def-np.dem	OLD		11	Datenfalle	set_46	
,					12	,		
vielleicht					13	vielleicht		
eine					14	eine		
neue					15	neue		
Quelle	SBJ_2	indef-np.a			16	Quelle		
sinnvoller	other	pron	OLD		17	sinnvoller		
Informationen	OBJ_2	indef-np.bare			18	Informationen		
.				19	.	
		
# text = Und, anstatt sich einfach nur in Informationen zu bewegen, können wir Wissen daraus bekommen.	
Und					1	Und		
,					2	,		
anstatt					3	anstatt		
sich	OBJ_2				4	sich		
einfach					5	einfach		
nur					6	nur		
in					7	in		
Informationen	other_2	indef-np.bare			8	Informationen		
zu					9	zu		
bewegen					10	bewegen		
,					11	,		
können					12	können		
wir	SBJ	pron	OLD		13	wir		
Wissen	OBJ	indef-np.bare			14	Wissen		
daraus					15	daraus	set_46	
bekommen					16	bekommen		
.				17	.	
		
# text = Und wenn wir Wissen erfahren, dann können wir vielleicht sogar Weisheiten daraus ziehen.	
Und					1	Und		
wenn					2	wenn		
wir	SBJ_2	pron	OLD		3	wir		
Wissen	OBJ_2	indef-np.bare			4	Wissen		
erfahren					5	erfahren		
,					6	,		
dann					7	dann		
können					8	können		
wir	SBJ	pron	OLD		9	wir		
vielleicht					10	vielleicht		
sogar					11	sogar		
Weisheiten	OBJ	ne	OLD		12	Weisheiten		
daraus					13	daraus	set_46	
ziehen					14	ziehen	set_47	
.				15	.	
		
# text = Damit höre ich auf, vielen Dank.	
Damit					1	Damit	set_47	
höre					2	höre		
ich	SBJ	pron.pper	OLD		3	ich		
auf					4	auf		
,					5	,		
vielen					6	vielen		
Dank	other	indef-np.quant			7	Dank		
.				8	.	
		


